8.984375,0.635823
8.984375,0.643636
8.984375,0.651448
8.984375,0.659261
8.984375,0.667073
8.984375,0.674886
8.984375,0.682698
8.984375,0.690511
8.984375,0.698323
8.984375,0.706136
8.984375,0.713948
8.984375,0.721761
8.984375,0.729573
8.984375,0.737386
8.984375,0.745198
8.984375,0.753011
8.984375,0.760823
8.984375,0.768636
8.984375,0.776448
8.984375,0.784261
8.984375,0.792073
8.984375,0.799886
9.062500,-0.122683
9.062500,-0.114871
9.062500,-0.107058
9.062500,-0.099246
9.062500,-0.091433
9.062500,-0.083621
9.062500,-0.075808
9.062500,-0.067996
9.062500,-0.060183
9.062500,-0.052371
9.062500,-0.044558
9.062500,-0.036746
9.062500,-0.028933
9.062500,-0.021121
9.062500,-0.013308
9.062500,-0.005496
9.062500,0.002317
9.062500,0.010129
9.062500,0.017942
9.062500,0.025754
9.062500,0.033567
9.062500,0.041379
9.062500,0.049192
9.062500,0.057004
9.062500,0.064817
9.062500,0.072629
9.062500,0.080442
9.062500,0.088254
9.062500,0.096067
9.062500,0.103879
9.062500,0.111692
9.062500,0.119504
9.062500,0.127317
9.062500,0.135129
9.062500,0.142942
9.062500,0.150754
9.062500,0.158567
9.062500,0.166379
9.062500,0.174192
9.062500,0.182004
9.062500,0.189817
9.062500,0.197629
9.062500,0.205442
9.062500,0.213254
9.062500,0.221067
9.062500,0.228879
9.062500,0.236692
9.062500,0.244504
9.062500,0.252317
9.062500,0.260129
9.062500,0.267942
9.062500,0.275754
9.062500,0.283567
9.062500,0.291379
9.062500,0.299192
9.062500,0.307004
9.062500,0.314817
9.062500,0.322629
9.062500,0.330442
9.062500,0.338254
9.062500,0.346067
9.062500,0.353879
9.062500,0.361692
9.062500,0.369504
9.062500,0.377317
9.062500,0.385129
9.062500,0.392942
9.062500,0.400754
9.062500,0.408567
9.062500,0.416379
9.062500,0.424192
9.062500,0.432004
9.062500,0.439817
9.062500,0.447629
9.062500,0.455442
9.062500,0.463254
9.062500,0.471067
9.062500,0.478879
9.062500,0.486692
9.062500,0.494504
9.062500,0.502317
9.062500,0.510129
9.062500,0.517942
9.062500,0.525754
9.062500,0.533567
9.062500,0.541379
9.062500,0.549192
9.062500,0.557004
9.062500,0.564817
9.062500,0.572629
9.062500,0.580442
9.062500,0.588254
9.062500,0.596067
9.062500,0.603879
9.062500,0.611692
9.062500,0.619504
9.062500,0.627317
9.062500,0.635129
9.062500,0.642942
9.062500,0.650754
9.062500,0.658567
9.062500,0.666379
9.062500,0.674192
9.062500,0.682004
9.062500,0.689817
9.062500,0.697629
9.062500,0.705442
9.062500,0.713254
9.062500,0.721067
9.062500,0.728879
9.062500,0.736692
9.062500,0.744504
9.062500,0.752317
9.062500,0.760129
9.062500,0.767942
9.062500,0.775754
9.062500,0.783567
9.062500,0.791379
9.062500,0.799192
9.062500,0.807004
9.062500,0.814817
9.062500,0.822629
9.062500,0.830442
9.062500,0.838254
9.062500,0.846067
9.062500,0.853879
9.062500,0.861692
9.062500,0.869504
9.062500,0.877317
9.140625,-0.047770
9.140625,-0.039957
9.140625,-0.032145
9.140625,-0.024332
9.140625,-0.016520
9.140625,-0.008707
9.140625,-0.000895
9.140625,0.006918
9.140625,0.014730
9.140625,0.022543
9.140625,0.030355
9.140625,0.038168
9.140625,0.045980
9.140625,0.053793
9.140625,0.061605
9.140625,0.069418
9.140625,0.077230
9.140625,0.085043
9.140625,0.092855
9.140625,0.100668
9.140625,0.108480
9.140625,0.116293
9.140625,0.124105
9.140625,0.131918
9.140625,0.139730
9.140625,0.147543
9.140625,0.155355
9.140625,0.163168
9.140625,0.170980
9.140625,0.178793
9.140625,0.186605
9.140625,0.194418
9.140625,0.202230
9.140625,0.210043
9.140625,0.217855
9.140625,0.225668
9.140625,0.233480
9.140625,0.241293
9.140625,0.249105
9.140625,0.256918
9.140625,0.264730
9.140625,0.272543
9.140625,0.280355
9.140625,0.288168
9.140625,0.295980
9.140625,0.303793
9.140625,0.311605
9.140625,0.319418
9.140625,0.327230
9.140625,0.335043
9.140625,0.342855
9.140625,0.350668
9.140625,0.358480
9.140625,0.366293
9.140625,0.374105
9.140625,0.381918
9.140625,0.389730
9.140625,0.397543
9.140625,0.405355
9.140625,0.413168
9.140625,0.420980
9.140625,0.428793
9.140625,0.436605
9.140625,0.444418
9.140625,0.452230
9.140625,0.460043
9.140625,0.467855
9.140625,0.475668
9.140625,0.483480
9.140625,0.491293
9.140625,0.499105
9.140625,0.506918
9.140625,0.514730
9.140625,0.522543
9.140625,0.530355
9.140625,0.538168
9.140625,0.545980
9.140625,0.553793
9.140625,0.561605
9.140625,0.569418
9.140625,0.577230
9.140625,0.585043
9.140625,0.592855
9.140625,0.600668
9.140625,0.608480
9.140625,0.616293
9.140625,0.624105
9.140625,0.631918
9.140625,0.639730
9.140625,0.647543
9.140625,0.655355
9.140625,0.663168
9.140625,0.670980
9.140625,0.678793
9.140625,0.686605
9.140625,0.694418
9.140625,0.702230
9.140625,0.710043
9.140625,0.717855
9.140625,0.725668
9.140625,0.733480
9.140625,0.741293
9.140625,0.749105
9.140625,0.756918
9.140625,0.764730
9.140625,0.772543
9.140625,0.780355
9.140625,0.788168
9.140625,0.795980
9.140625,0.803793
9.140625,0.811605
9.140625,0.819418
9.140625,0.827230
9.140625,0.835043
9.140625,0.842855
9.140625,0.850668
9.140625,0.858480
9.140625,0.866293
9.140625,0.874105
9.140625,0.881918
9.140625,0.889730
9.140625,0.897543
9.140625,0.905355
9.140625,0.913168
9.140625,0.920980
9.140625,0.928793
9.140625,0.936605
9.140625,0.944418
9.140625,0.952230
9.218750,0.024025
9.218750,0.031838
9.218750,0.039650
9.218750,0.047463
9.218750,0.055275
9.218750,0.063088
9.218750,0.070900
9.218750,0.078713
9.218750,0.086525
9.218750,0.094338
9.218750,0.102150
9.218750,0.109963
9.218750,0.117775
9.218750,0.125588
9.218750,0.133400
9.218750,0.141213
9.218750,0.149025
9.218750,0.156838
9.218750,0.164650
9.218750,0.172463
9.218750,0.180275
9.218750,0.188088
9.218750,0.195900
9.218750,0.203713
9.218750,0.211525
9.218750,0.219338
9.218750,0.227150
9.218750,0.234963
9.218750,0.242775
9.218750,0.250588
9.218750,0.258400
9.218750,0.266213
9.218750,0.274025
9.218750,0.281838
9.218750,0.289650
9.218750,0.297463
9.218750,0.305275
9.218750,0.313088
9.218750,0.320900
9.218750,0.328713
9.218750,0.336525
9.218750,0.344338
9.218750,0.352150
9.218750,0.359963
9.218750,0.367775
9.218750,0.375588
9.218750,0.383400
9.218750,0.391213
9.218750,0.399025
9.218750,0.406838
9.218750,0.414650
9.218750,0.422463
9.218750,0.430275
9.218750,0.438088
9.218750,0.445900
9.218750,0.453713
9.218750,0.461525
9.218750,0.469338
9.218750,0.477150
9.218750,0.484963
9.218750,0.492775
9.218750,0.500588
9.218750,0.508400
9.218750,0.516213
9.218750,0.524025
9.218750,0.531838
9.218750,0.539650
9.218750,0.547463
9.218750,0.555275
9.218750,0.563088
9.218750,0.570900
9.218750,0.578713
9.218750,0.586525
9.218750,0.594338
9.218750,0.602150
9.218750,0.609963
9.218750,0.617775
9.218750,0.625588
9.218750,0.633400
9.218750,0.641213
9.218750,0.649025
9.218750,0.656838
9.218750,0.664650
9.218750,0.672463
9.218750,0.680275
9.218750,0.688088
9.218750,0.695900
9.218750,0.703713
9.218750,0.711525
9.218750,0.719338
9.218750,0.727150
9.218750,0.734963
9.218750,0.742775
9.218750,0.750588
9.218750,0.758400
9.218750,0.766213
9.218750,0.774025
9.218750,0.781838
9.218750,0.789650
9.218750,0.797463
9.218750,0.805275
9.218750,0.813088
9.218750,0.820900
9.218750,0.828713
9.218750,0.836525
9.218750,0.844338
9.218750,0.852150
9.218750,0.859963
9.218750,0.867775
9.218750,0.875588
9.218750,0.883400
9.218750,0.891213
9.218750,0.899025
9.218750,0.906838
9.218750,0.914650
9.218750,0.922463
9.218750,0.930275
9.218750,0.938088
9.218750,0.945900
9.218750,0.953713
9.218750,0.961525
9.218750,0.969338
9.218750,0.977150
9.218750,0.984963
9.218750,0.992775
9.218750,1.000588
9.218750,1.008400
9.218750,1.016213
9.218750,1.024025
9.296875,0.092103
9.296875,0.099916
9.296875,0.107728
9.296875,0.115541
9.296875,0.123353
9.296875,0.131166
9.296875,0.138978
9.296875,0.146791
9.296875,0.154603
9.296875,0.162416
9.296875,0.170228
9.296875,0.178041
9.296875,0.185853
9.296875,0.193666
9.296875,0.201478
9.296875,0.209291
9.296875,0.217103
9.296875,0.224916
9.296875,0.232728
9.296875,0.240541
9.296875,0.248353
9.296875,0.256166
9.296875,0.263978
9.296875,0.271791
9.296875,0.279603
9.296875,0.287416
9.296875,0.295228
9.296875,0.303041
9.296875,0.310853
9.296875,0.318666
9.296875,0.326478
9.296875,0.334291
9.296875,0.342103
9.296875,0.349916
9.296875,0.357728
9.296875,0.365541
9.296875,0.373353
9.296875,0.381166
9.296875,0.388978
9.296875,0.396791
9.296875,0.404603
9.296875,0.412416
9.296875,0.420228
9.296875,0.428041
9.296875,0.435853
9.296875,0.443666
9.296875,0.451478
9.296875,0.459291
9.296875,0.467103
9.296875,0.474916
9.296875,0.482728
9.296875,0.490541
9.296875,0.498353
9.296875,0.506166
9.296875,0.513978
9.296875,0.521791
9.296875,0.529603
9.296875,0.537416
9.296875,0.545228
9.296875,0.553041
9.296875,0.560853
9.296875,0.568666
9.296875,0.576478
9.296875,0.584291
9.296875,0.592103
9.296875,0.599916
9.296875,0.607728
9.296875,0.615541
9.296875,0.623353
9.296875,0.631166
9.296875,0.638978
9.296875,0.646791
9.296875,0.654603
9.296875,0.662416
9.296875,0.670228
9.296875,0.678041
9.296875,0.685853
9.296875,0.693666
9.296875,0.701478
9.296875,0.709291
9.296875,0.717103
9.296875,0.724916
9.296875,0.732728
9.296875,0.740541
9.296875,0.748353
9.296875,0.756166
9.296875,0.763978
9.296875,0.771791
9.296875,0.779603
9.296875,0.787416
9.296875,0.795228
9.296875,0.803041
9.296875,0.810853
9.296875,0.818666
9.296875,0.826478
9.296875,0.834291
9.296875,0.842103
9.296875,0.849916
9.296875,0.857728
9.296875,0.865541
9.296875,0.873353
9.296875,0.881166
9.296875,0.888978
9.296875,0.896791
9.296875,0.904603
9.296875,0.912416
9.296875,0.920228
9.296875,0.928041
9.296875,0.935853
9.296875,0.943666
9.296875,0.951478
9.296875,0.959291
9.296875,0.967103
9.296875,0.974916
9.296875,0.982728
9.296875,0.990541
9.296875,0.998353
9.296875,1.006166
9.296875,1.013978
9.296875,1.021791
9.296875,1.029603
9.296875,1.037416
9.296875,1.045228
9.296875,1.053041
9.296875,1.060853
9.296875,1.068666
9.296875,1.076478
9.296875,1.084291
9.296875,1.092103
9.375000,0.155865
9.375000,0.163677
9.375000,0.171490
9.375000,0.179302
9.375000,0.187115
9.375000,0.194927
9.375000,0.202740
9.375000,0.210552
9.375000,0.218365
9.375000,0.226177
9.375000,0.233990
9.375000,0.241802
9.375000,0.249615
9.375000,0.257427
9.375000,0.265240
9.375000,0.273052
9.375000,0.280865
9.375000,0.288677
9.375000,0.296490
9.375000,0.304302
9.375000,0.312115
9.375000,0.319927
9.375000,0.327740
9.375000,0.335552
9.375000,0.343365
9.375000,0.351177
9.375000,0.358990
9.375000,0.366802
9.375000,0.374615
9.375000,0.382427
9.375000,0.390240
9.375000,0.398052
9.375000,0.405865
9.375000,0.413677
9.375000,0.421490
9.375000,0.429302
9.375000,0.437115
9.375000,0.444927
9.375000,0.452740
9.375000,0.460552
9.375000,0.468365
9.375000,0.476177
9.375000,0.483990
9.375000,0.491802
9.375000,0.499615
9.375000,0.507427
9.375000,0.515240
9.375000,0.523052
9.375000,0.530865
9.375000,0.538677
9.375000,0.546490
9.375000,0.554302
9.375000,0.562115
9.375000,0.569927
9.375000,0.577740
9.375000,0.585552
9.375000,0.593365
9.375000,0.601177
9.375000,0.608990
9.375000,0.616802
9.375000,0.624615
9.375000,0.632427
9.375000,0.640240
9.375000,0.648052
9.375000,0.655865
9.375000,0.663677
9.375000,0.671490
9.375000,0.679302
9.375000,0.687115
9.375000,0.694927
9.375000,0.702740
9.375000,0.710552
9.375000,0.718365
9.375000,0.726177
9.375000,0.733990
9.375000,0.741802
9.375000,0.749615
9.375000,0.757427
9.375000,0.765240
9.375000,0.773052
9.375000,0.780865
9.375000,0.788677
9.375000,0.796490
9.375000,0.804302
9.375000,0.812115
9.375000,0.819927
9.375000,0.827740
9.375000,0.835552
9.375000,0.843365
9.375000,0.851177
9.375000,0.858990
9.375000,0.866802
9.375000,0.874615
9.375000,0.882427
9.375000,0.890240
9.375000,0.898052
9.375000,0.905865
9.375000,0.913677
9.375000,0.921490
9.375000,0.929302
9.375000,0.937115
9.375000,0.944927
9.375000,0.952740
9.375000,0.960552
9.375000,0.968365
9.375000,0.976177
9.375000,0.983990
9.375000,0.991802
9.375000,0.999615
9.375000,1.007427
9.375000,1.015240
9.375000,1.023052
9.375000,1.030865
9.375000,1.038677
9.375000,1.046490
9.375000,1.054302
9.375000,1.062115
9.375000,1.069927
9.375000,1.077740
9.375000,1.085552
9.375000,1.093365
9.375000,1.101177
9.375000,1.108990
9.375000,1.116802
9.375000,1.124615
9.375000,1.132427
9.375000,1.140240
9.375000,1.148052
9.375000,1.155865
9.453125,0.214709
9.453125,0.222522
9.453125,0.230334
9.453125,0.238147
9.453125,0.245959
9.453125,0.253772
9.453125,0.261584
9.453125,0.269397
9.453125,0.277209
9.453125,0.285022
9.453125,0.292834
9.453125,0.300647
9.453125,0.308459
9.453125,0.316272
9.453125,0.324084
9.453125,0.331897
9.453125,0.339709
9.453125,0.347522
9.453125,0.355334
9.453125,0.363147
9.453125,0.370959
9.453125,0.378772
9.453125,0.386584
9.453125,0.394397
9.453125,0.402209
9.453125,0.410022
9.453125,0.417834
9.453125,0.425647
9.453125,0.433459
9.453125,0.441272
9.453125,0.449084
9.453125,0.456897
9.453125,0.464709
9.453125,0.472522
9.453125,0.480334
9.453125,0.488147
9.453125,0.495959
9.453125,0.503772
9.453125,0.511584
9.453125,0.519397
9.453125,0.527209
9.453125,0.535022
9.453125,0.542834
9.453125,0.550647
9.453125,0.558459
9.453125,0.566272
9.453125,0.574084
9.453125,0.581897
9.453125,0.589709
9.453125,0.597522
9.453125,0.605334
9.453125,0.613147
9.453125,0.620959
9.453125,0.628772
9.453125,0.636584
9.453125,0.644397
9.453125,0.652209
9.453125,0.660022
9.453125,0.667834
9.453125,0.675647
9.453125,0.683459
9.453125,0.691272
9.453125,0.699084
9.453125,0.706897
9.453125,0.714709
9.453125,0.722522
9.453125,0.730334
9.453125,0.738147
9.453125,0.745959
9.453125,0.753772
9.453125,0.761584
9.453125,0.769397
9.453125,0.777209
9.453125,0.785022
9.453125,0.792834
9.453125,0.800647
9.453125,0.808459
9.453125,0.816272
9.453125,0.824084
9.453125,0.831897
9.453125,0.839709
9.453125,0.847522
9.453125,0.855334
9.453125,0.863147
9.453125,0.870959
9.453125,0.878772
9.453125,0.886584
9.453125,0.894397
9.453125,0.902209
9.453125,0.910022
9.453125,0.917834
9.453125,0.925647
9.453125,0.933459
9.453125,0.941272
9.453125,0.949084
9.453125,0.956897
9.453125,0.964709
9.453125,0.972522
9.453125,0.980334
9.453125,0.988147
9.453125,0.995959
9.453125,1.003772
9.453125,1.011584
9.453125,1.019397
9.453125,1.027209
9.453125,1.035022
9.453125,1.042834
9.453125,1.050647
9.453125,1.058459
9.453125,1.066272
9.453125,1.074084
9.453125,1.081897
9.453125,1.089709
9.453125,1.097522
9.453125,1.105334
9.453125,1.113147
9.453125,1.120959
9.453125,1.128772
9.453125,1.136584
9.453125,1.144397
9.453125,1.152209
9.453125,1.160022
9.453125,1.167834
9.453125,1.175647
9.453125,1.183459
9.453125,1.191272
9.453125,1.199084
9.453125,1.206897
9.453125,1.214709
9.531250,0.268038
9.531250,0.275851
9.531250,0.283663
9.531250,0.291476
9.531250,0.299288
9.531250,0.307101
9.531250,0.314913
9.531250,0.322726
9.531250,0.330538
9.531250,0.338351
9.531250,0.346163
9.531250,0.353976
9.531250,0.361788
9.531250,0.369601
9.531250,0.377413
9.531250,0.385226
9.531250,0.393038
9.531250,0.400851
9.531250,0.408663
9.531250,0.416476
9.531250,0.424288
9.531250,0.432101
9.531250,0.439913
9.531250,0.447726
9.531250,0.455538
9.531250,0.463351
9.531250,0.471163
9.531250,0.478976
9.531250,0.486788
9.531250,0.494601
9.531250,0.502413
9.531250,0.510226
9.531250,0.518038
9.531250,0.525851
9.531250,0.533663
9.531250,0.541476
9.531250,0.549288
9.531250,0.557101
9.531250,0.564913
9.531250,0.572726
9.531250,0.580538
9.531250,0.588351
9.531250,0.596163
9.531250,0.603976
9.531250,0.611788
9.531250,0.619601
9.531250,0.627413
9.531250,0.635226
9.531250,0.643038
9.531250,0.650851
9.531250,0.658663
9.531250,0.666476
9.531250,0.674288
9.531250,0.682101
9.531250,0.689913
9.531250,0.697726
9.531250,0.705538
9.531250,0.713351
9.531250,0.721163
9.531250,0.728976
9.531250,0.736788
9.531250,0.744601
9.531250,0.752413
9.531250,0.760226
9.531250,0.768038
9.531250,0.775851
9.531250,0.783663
9.531250,0.791476
9.531250,0.799288
9.531250,0.807101
9.531250,0.814913
9.531250,0.822726
9.531250,0.830538
9.531250,0.838351
9.531250,0.846163
9.531250,0.853976
9.531250,0.861788
9.531250,0.869601
9.531250,0.877413
9.531250,0.885226
9.531250,0.893038
9.531250,0.900851
9.531250,0.908663
9.531250,0.916476
9.531250,0.924288
9.531250,0.932101
9.531250,0.939913
9.531250,0.947726
9.531250,0.955538
9.531250,0.963351
9.531250,0.971163
9.531250,0.978976
9.531250,0.986788
9.531250,0.994601
9.531250,1.002413
9.531250,1.010226
9.531250,1.018038
9.531250,1.025851
9.531250,1.033663
9.531250,1.041476
9.531250,1.049288
9.531250,1.057101
9.531250,1.064913
9.531250,1.072726
9.531250,1.080538
9.531250,1.088351
9.531250,1.096163
9.531250,1.103976
9.531250,1.111788
9.531250,1.119601
9.531250,1.127413
9.531250,1.135226
9.531250,1.143038
9.531250,1.150851
9.531250,1.158663
9.531250,1.166476
9.531250,1.174288
9.531250,1.182101
9.531250,1.189913
9.531250,1.197726
9.531250,1.205538
9.531250,1.213351
9.531250,1.221163
9.531250,1.228976
9.531250,1.236788
9.531250,1.244601
9.531250,1.252413
9.531250,1.260226
9.531250,1.268038
9.609375,0.315252
9.609375,0.323064
9.609375,0.330877
9.609375,0.338689
9.609375,0.346502
9.609375,0.354314
9.609375,0.362127
9.609375,0.369939
9.609375,0.377752
9.609375,0.385564
9.609375,0.393377
9.609375,0.401189
9.609375,0.409002
9.609375,0.416814
9.609375,0.424627
9.609375,0.432439
9.609375,0.440252
9.609375,0.448064
9.609375,0.455877
9.609375,0.463689
9.609375,0.471502
9.609375,0.479314
9.609375,0.487127
9.609375,0.494939
9.609375,0.502752
9.609375,0.510564
9.609375,0.518377
9.609375,0.526189
9.609375,0.534002
9.609375,0.541814
9.609375,0.549627
9.609375,0.557439
9.609375,0.565252
9.609375,0.573064
9.609375,0.580877
9.609375,0.588689
9.609375,0.596502
9.609375,0.604314
9.609375,0.612127
9.609375,0.619939
9.609375,0.627752
9.609375,0.635564
9.609375,0.643377
9.609375,0.651189
9.609375,0.659002
9.609375,0.666814
9.609375,0.674627
9.609375,0.682439
9.609375,0.690252
9.609375,0.698064
9.609375,0.705877
9.609375,0.713689
9.609375,0.721502
9.609375,0.729314
9.609375,0.737127
9.609375,0.744939
9.609375,0.752752
9.609375,0.760564
9.609375,0.768377
9.609375,0.776189
9.609375,0.784002
9.609375,0.791814
9.609375,0.799627
9.609375,0.807439
9.609375,0.815252
9.609375,0.823064
9.609375,0.830877
9.609375,0.838689
9.609375,0.846502
9.609375,0.854314
9.609375,0.862127
9.609375,0.869939
9.609375,0.877752
9.609375,0.885564
9.609375,0.893377
9.609375,0.901189
9.609375,0.909002
9.609375,0.916814
9.609375,0.924627
9.609375,0.932439
9.609375,0.940252
9.609375,0.948064
9.609375,0.955877
9.609375,0.963689
9.609375,0.971502
9.609375,0.979314
9.609375,0.987127
9.609375,0.994939
9.609375,1.002752
9.609375,1.010564
9.609375,1.018377
9.609375,1.026189
9.609375,1.034002
9.609375,1.041814
9.609375,1.049627
9.609375,1.057439
9.609375,1.065252
9.609375,1.073064
9.609375,1.080877
9.609375,1.088689
9.609375,1.096502
9.609375,1.104314
9.609375,1.112127
9.609375,1.119939
9.609375,1.127752
9.609375,1.135564
9.609375,1.143377
9.609375,1.151189
9.609375,1.159002
9.609375,1.166814
9.609375,1.174627
9.609375,1.182439
9.609375,1.190252
9.609375,1.198064
9.609375,1.205877
9.609375,1.213689
9.609375,1.221502
9.609375,1.229314
9.609375,1.237127
9.609375,1.244939
9.609375,1.252752
9.609375,1.260564
9.609375,1.268377
9.609375,1.276189
9.609375,1.284002
9.609375,1.291814
9.609375,1.299627
9.609375,1.307439
9.609375,1.315252
9.687500,0.355751
9.687500,0.363563
9.687500,0.371376
9.687500,0.379188
9.687500,0.387001
9.687500,0.394813
9.687500,0.402626
9.687500,0.410438
9.687500,0.418251
9.687500,0.426063
9.687500,0.433876
9.687500,0.441688
9.687500,0.449501
9.687500,0.457313
9.687500,0.465126
9.687500,0.472938
9.687500,0.480751
9.687500,0.488563
9.687500,0.496376
9.687500,0.504188
9.687500,0.512001
9.687500,0.519813
9.687500,0.527626
9.687500,0.535438
9.687500,0.543251
9.687500,0.551063
9.687500,0.558876
9.687500,0.566688
9.687500,0.574501
9.687500,0.582313
9.687500,0.590126
9.687500,0.597938
9.687500,0.605751
9.687500,0.613563
9.687500,0.621376
9.687500,0.629188
9.687500,0.637001
9.687500,0.644813
9.687500,0.652626
9.687500,0.660438
9.687500,0.668251
9.687500,0.676063
9.687500,0.683876
9.687500,0.691688
9.687500,0.699501
9.687500,0.707313
9.687500,0.715126
9.687500,0.722938
9.687500,0.730751
9.687500,0.738563
9.687500,0.746376
9.687500,0.754188
9.687500,0.762001
9.687500,0.769813
9.687500,0.777626
9.687500,0.785438
9.687500,0.793251
9.687500,0.801063
9.687500,0.808876
9.687500,0.816688
9.687500,0.824501
9.687500,0.832313
9.687500,0.840126
9.687500,0.847938
9.687500,0.855751
9.687500,0.863563
9.687500,0.871376
9.687500,0.879188
9.687500,0.887001
9.687500,0.894813
9.687500,0.902626
9.687500,0.910438
9.687500,0.918251
9.687500,0.926063
9.687500,0.933876
9.687500,0.941688
9.687500,0.949501
9.687500,0.957313
9.687500,0.965126
9.687500,0.972938
